21.06	1.91822738560867996608087334599833464722874649890888343352212907049982962749599361187239937031934260950088614536014773213796805978058616353553916730679996964631982718801698155002757e-30	7.27091506143072276500093616947747210780229396973116827394320972628191602121464280902922073232864670032876341493260176542966823622585071447439028963708030019645124918e-45
21.24	1.06907946942086157301815158919054701540892366662837338034633427891925534152588759544779334261042186002833407152921796855581836786925986232208916529761069088355648037579969868089097e-30	3.18260354213931923478792761738242699475422949901905764356410117654025034502725696151406706098032654402576456308273081206501875931673144993018577409193504573227870504e-45
21.419999999999998	5.958266056005259131985621749698984949397516147874813871241507831665887246208505752455040549259923081894246875653056693087235114027571837373551061940549570823940092254845835189549e-31	1.39307985595490085319823976383065668715315498033100959791625359337528896938310138289363862320399648661318225229957783505064051829413360501013205624668541445087552454e-45
21.599999999999998	3.3207011648419291263746184281600518937949587049567318090892678707073983077842119065723692419366592110325870983591789473245587773509065936294596004467810922321172798791342234738742e-31	6.0977481466727008286640330240932370143243358257096138768329606788654032125784920269784013401723273901814856294797308455233472574709818466958288029848498990364648576e-46
21.779999999999998	1.8507156482326796919996971861211137992369055164452007936554178605464369687957222831918311326142504589739608310810034892926172809735889744849425387287948947997195061063526268847126e-31	2.6690883728818482793995117088087399341794797893102211658374969964385847133180637926439592098312751993136931915134902875351199778950142992424365366776636971164925638e-46
21.96	1.0314533710161030203468549866427770595022498308985823852956761164020557625622414080825867857239575652010603063542472483533073077528675749510726213881969289169399568438434021290177e-31	1.1683055073602112594222973200152277683969179172053959283812504555911026634548684787851414993823957465501828115812403774675240116894657359244212790422489441546306348e-46
22.14	5.748565737780616742857242246244293394887484492258463248595548136384371561335263934859066909489882841035045899212951172194443865725301389403114463537693277792221499270992145287721e-32	5.113872483189775359170987299453051733491538602039122660070133332778556659700888507690687525810103401515851468903049098850972305085190798114344932033937622385181683e-47
22.32	3.203829564203275376802517438843154039643305512401898804312871759904697485722559765673650674345026291618972237771510590250796154917157703879590430435058031577473042993408045706071e-32	2.238429213041692659991113555229831382834855174598703830344668396709605752517529270141185389211450656984250356670474903732032469537546249463320566434105198957138445e-47
22.5	1.785579976758835104565669339240586312157633526441600183416925078672453063790177684707594899624453959499511880871924989062228041646915681420163927813510664070703940074360108811772e-32	9.79798647359538736475304623735524141212151709309546474469857039920557392398763336779717265477175708293142637452419578388685802486538817728741632571633887253912947e-48
22.68	9.951515177415324932147277852631179451626430985365233842665859639823063563930356896445494391358387120217552863576431935585498880343411161135206934612329340817323660326905747692292e-33	4.288745803415804556123889602008651482418829061020856481832050049599528223581814314013234523479764580708556777409278080297354047978920637866385798907864802082211951e-48
22.86	5.546245792142592105557890829588672032224168545206906648607058862044205329070156293771945830393862265908989101390741142245551971277281682895693649592398969720034454281389165978001e-33	1.877257191146879999317435986115153043561215732054430726477448602579089185970773279674840435819478154121394736598685491131002616798074889116667021158046977343213948e-48
23.04	3.091071242766151693595695993537009924957769371274459409619020824250364704847796135380743079319937664143132024035739175757219989714883875644771536094739745565497493516533472614961e-33	8.21707492877265015339774298402876271848273939602738457418243254109855715375281682453029513990151265429292624182580429515373415912961087013180161372643780470746292e-49
23.22	1.722736745888926669269986827966491777739506044069407128929764805665959248536756334922290052244132388420565475473897881963323905659184733543331228139794836050692796844367042205559e-33	3.59675385469232836661233756617554006987921532841500304138555398432658708117806209338900892288039449183760170870870909051123245269648718920931327656270107158593039e-49
23.4	9.60127302979956726622856048979953009349669322547362018771703135488110153867481523761230934029948919740674749329503203929876612628858285318774819978428613201982110794287972598563e-34	1.57436051190742354133243611523331591478324016917608429785619586193492486613175383222956836442411548337579423109757306494331336763836527726792125237564240419137249e-49
23.58	5.35104646793783242600617665333084795287480501448973975306282913149455769674429998104119867017434135675699229739660115820679541207168963661543406551064659124899703247793831137152e-34	6.8912444987577142307956953467102248674476995119620872033663943799329682573805411795571913308715159183862083845020680791537855036127451100136198426246952628353725e-50
23.759999999999998	2.98228143425973364807654039155032668973090923934361511761611341581322814382699275949354689016221940262809416265579630362434489047784981379970708000491098949122354799348405020975e-34	3.0164152608301094371398999792109961956548345355565585335657732803992698392121224296491467170202245793242049593089965692885436890302359788000871693799839566439056e-50
23.939999999999998	1.66210527350509696256502890006486657202311030496262171208681317710892550888618940104794570276298289694089663665049534117295419094545335318960946632357188706350192267085366725032e-34	1.3203364105582129143858611042364422078974343033915676227197999765146548802682528355413622517592888364178604666500862837305941970182016848431533934679625711078531e-50
24.119999999999997	9.2633576042738178833017514912406692692684218668999749763376032303319877133296940917335027436435708449946115806712478539601453494294662995567113851229176835446547824840220403231e-35	5.779337678347376007267433164906929677681710827089445987331017800962567265071326357285489550302560126191908512269033449844595188733347663592221255881922584971778e-51
24.3	5.1627171559175264838053871804444750631465384762208827453479132239385811152456585836249290015656834470363395602188779640047265444076286831021658603224714056324120713378039782387e-35	2.529714679779562889377279768702280055754104591267239570932305433503592361558505440777542425537172516413541279586384361308553725787203895463015655217774875346641e-51
24.48	2.87732046744130981106881096104536348671549382986691342786249976410620077385164089738122906214366891553125809592622127989652968843760536513659348571023051852793840126511112216911e-35	1.1072992645970758728217561496241109252467109538725849036400243347761732721523767189456367372274719454071959551828593049889428737766297760364585646596039338185682e-51
24.66	1.60360771708504047274054448985530504320400605850290610416611765782363223942202629091282657004814071843482570793962516118196120959232727826371796525014678219688802415395736040582e-35	4.846837752801703577679350286987637332294683439778845643176695659046766487003360934950470167097001139468913900822190097945846032316591131259225660733304229201438e-52
24.84	8.9373350636242557991601512344366304720952226119109671242530724317691237413500262644394853811329593284375801322646356477519874496822008740798419073391531842322007147964417955727e-36	2.121543556748598551702802359678072659264890463654854718121648043384727788356362959967207153995130168395800523651769241765321291403610614702030755413623104981819e-52
25.02	4.9810160669893870835600160356392036263255852412032592415379692418776410383671574244364179349691383837895491507717669384897451412838420371928112270787956308999247167695096701304e-36	9.28635801885411452162467183454428572420372913472324736645270641529775056498247420512803471773926188532749535556763893599312839639253006524389732727299735560092e-53
25.2	2.7760535867774989700041352959021471934045567960421572105905282402124824420128431627350547444041436384098189720281888096103029573773171070001515484258743907595173823490921563891e-36	4.0647973019464666492587002786836806557350212445326365801702990908476311351219777239698254790290739263407968515540049508257077151965588225336393629675906493907e-53
25.38	1.5471689737628459208148460527109756802108075737938240431437043065621744300228505645729585966449959958704377784668512718498916677134627434933425030391770664713633364147720162051e-36	1.77923111217179558691997180917139800679416707851128173228712814839230197392017686217010359481020351405851441586947962594567891676314734759016910282647030160009e-53
25.56	8.622786839475500746637539097463986143936506620425343754267895752213957085007476869861402445106287916172971385931217085344673945402948711028735313280756314015084479514122568349e-37	7.7879980608237890677397995223764211865462169543029306188975589314298843100090365941104460454947484287224618438044664356062238327390199679920599109712929032982e-54
25.74	4.805709921793508780292201611271500776584738101627436427331231085619164802043253603923927084846480752964099326206624669495001248240518953327567938679482668647765687083446001453e-37	3.4089395908415690686362195656830959822088239446762049007973725116930917530450411262017482741947643906829295209805219386432974583073904737946853112760248510499e-54
25.919999999999998	2.678350779436566155610612944151773039844754167827524425066651133132724859234715566426886953872288670403307747987625464658547229908386428917257661657271851700312007155891357544e-37	1.4921510050784306308040896403520365640967337703400360550143797417773786420376544967112404023338451906503303686780140920065486303066217010166726996118222886976e-54
26.099999999999998	1.4927165839071828845205699406956020553285881130561745138780779179245053740209867074055459441152129042190015574061649069669462041288939362222856295425017917389853112788038348239e-37	6.5313994649195544291438987444357969264109461429114552359645197330591375183072911713504810633135322244929508415865734214266349106814344613998570301878383166605e-55
26.279999999999998	8.319309094906036884006987097090527323360456780836452785344414694288095011349153974615330096016067521522701682575420909526388466306015804834339234479134169976295745383758606599e-38	2.8589049516546207429361638599030172386570945573789476581299380482166475046683092727005757445511336912479208221291133415137559824419548024669817696958317131616e-55
26.459999999999997	4.63657365120355871481259288065834061132033348891931229044943126661518860881639247733806937912148118641725116298943159934384907906668652824257456893005690074388140505009766968e-38	1.2513914615841030467170958859449960021450139432201405612065321354935305182478575879623836083532159874309757655195542823052003689656137982609806286233182024555e-55
26.64	2.584086608369719261864095277390874263243417478178107760229090530814327388492346244212604452570717758734065210173312460029727853415507821278910180128503219297809964370728112034e-38	5.477553876771140252394634075468684538475461114509411751065771017215910736597032896471640753242377184990723322536594147928853912724829435029168213685304875323e-56
26.82	1.44018063809304029773381476444569689358415366881578391588543930237106502450860080382676779651705412367758201349262878362990898580592828544127756785684849022703201286290686786e-38	2.397618762313576682548991969990464386037363745363897027996905191199611551722243866129633298961349173914818160913124588663108995449985411391442834559529092991e-56
27.	8.02651220597680949668447564716134547596411271397242343193098590235828634743067192464308376773717767561446925029675623165628372122790105620281712116474202447641564987462818494e-39	1.04947862836662900362861921272405103569781215370039995610117757417554758928483204904930581545766928643490439283401742669034544002639086574537670765579693024e-56
27.18	4.47339010736878502913597182169726359215932916611220924484963171701708403281122951137286636280419738284268388191546026128599037285443897479392165270065149282803174460580776732e-39	4.59374696557472058887981702381692636758316512315765180278836945613781842717325164964316059906310541052327971658342880653528282258845284699860499146560363725e-57
27.36	2.49314005126708546160953841675979859075352373427686410456129516031058000918225782833002597906203243048709772998270896100273404637295634398850177894445777824363263368036586469e-39	2.01076140221837075616060226746410488486184429740730405919912397420014155636207339537831921706827885108091641231983905615733265640015161154097011904881770807e-57
27.54	1.38949368734758125440986367138766956020192728868158866912078523799513413943750352178581295058687241969064290355995809283484014814893599288768441343514194655526106420449296139e-39	8.8014456324007637770590337440166305573928121452027625025986916565506146101511218635754530027079027945138804328556699808634809785602738926733202855083031813e-58
27.72	7.7440202615073482846996100828297178253874212600428866445879749894223139291004483076620596856242988949809302126787608514469108150230168827960216228528185139031609757826881004e-40	3.852542879261696427016188359416784023479101727091313692825165499781585133722307447522097085158885906716963642035573858859951592614782681185382983492175128e-58
27.9	4.31594978492586030089009230558581639384779846849676159660722788343388965682455721122254680750675895965444083697124207547444874945773004674604681035850347909080565170413991564e-40	1.68632373094617835335330294599291364009111944795807929783262082073831539855901389092284876464322389191354292230783062350119733310740931756552057602532420624e-58
28.08	2.4053943451816089060571640465795973139231492488017769177280912808175897750718061336348032201444913643003705498178477093427824732247388445206845403711682561959436234584438377e-40	7.3813266060187366897917307087527928256578792529261989704715624029030898328951660242961216201019735675759420269767571060725777873746910133629153504907381539e-59
28.259999999999998	1.34059065655488206385667938092777893956285489827292053085628472984394434540969095545658556385173948055815794306128332864642477659923516611680114981233758225485658663801859494e-40	3.2309325584921762475468049786148895780225218440287378066727192338566803709419954706279905053816516978998602559765523131943463477041868868375684884598774467e-59
28.439999999999998	7.4714705804571981581211453473717797731567068518726033003224762739655406011593906706418081655436187888800729549376378429641464238207764009297686357618496083076838220729878746e-41	1.4142342907591836015429349087187385871422687375830679359449214443998761740671309626352884628507503186764280265697611224687590793589356614060476338283455352e-59
28.619999999999997	4.164050552022634113628719663860208175990372552282855231799153164404617010229993513467810669567739011183310171411630791292246373817690841591488920403285931739531600529537157e-41	6.190344716116655648845530214406293196096258825410324657843092926434261382499698697280493974089210177609585372142783513035031037263319234536091946955405491e-60
28.799999999999997	2.3207368366213880324899468398513206245851644970048829614369694461265183778414630448095039430173709176901803603520781995924973104658542558308379013798777546544911388575168821e-41	2.70961947074430018324064054246707857253922727425094971420405509783379895283699732582336497119853373542489995363573611860072235852455922813106036858025294e-60
28.98	1.2934087609083790797411313926435533521091821597225491642002922757258257460689721510625260070100151012771170342607205151120355490136504231290049398949947343476055944711575294e-41	1.186046660232267169658116406298514683956626668518058058098287215132203728815316942117574890621349184587833982511574433637169980611713674021369628590592316e-60
29.16	7.208513246293041270844950961344772479699532186928529677262083501506269080687329932136789496364069506844436009203802300787995990986762678667752797253496976437369157267752276e-42	5.1915285354135333235857391420482664200708820873365783352657899795421485871842294778830677064164903535103973606044881786962942138653686845035199697977787e-61
29.34	4.01749739080846603001644813981067807926289908091226085434352359342790195998562183769986988418614693817796806843400938559734435891038262289520917890980689189027423167069236e-42	2.27242059167679788933554537555252334060547664592783391992649000918704917168832593431479214124068571939380172717641432874792103923043792898341641970948332e-61
29.52	2.239058836917991533448038197257145328893667830562466800035737889228586583910173478250426371212868597726280401453402755626725084694476622529449537575050945999162960723926878e-42	9.9467725357795727004603639845716956562154673049964359314961005905520260780260344109018950703359456781679800325410651135714320683295725303109741380702644e-62
29.7	1.2478874253037596653871055415329882266695190532862573383662993857704596907044840731068085162925344526316240145081327851578532445617564656225016970421923174733301301014690323e-42	4.35387200067277849868723697357908772582547795999839302281780248463901899109738316072661862978286397461624984220813008646910641992025749243949510458011163e-62
29.88	6.95481065774370132878247200219700670223112124337241688900017488959631689000785802130656571725007900247717873555545983025345257853017945337585434501745977880863782149176573e-43	1.90576403854164353093546868235321410605426916752466309966714470657066622840559097533833339859632344413310202286525384192107953586115673848295115101459922e-62
30.06	3.876102147057964030022195375330211090859875733275080601275485500881433151608986740625235562681519053348875386253872170577460375659646193620308723794259573624177246380987796e-43	8.3418542622229889909136803948275740211868950257699373904103329037704308433572123100561300508139812949677917691718426903424225263573456266672917659554551e-63
30.24	2.160255482685065676038355439430014644164468525397006436182156862373069530900939573369623718795730532391861440620746529525122185300233497625408210230605213957085580230771694e-43	3.651371897300458364606295417231918162049732578426596101496902901386708273542840075131683663651560083747916854911507433431878775109158413240620761343597e-63
30.419999999999998	1.203968206568808786241148196783568522692513209082084586795908740052689574676697947475942873419699508979972349101165004023975156047597872645191486837501460254804502682290935e-43	1.5982677607751226084189880745010949049043682453586629358086448337925183353054642679805123605619885141726426087405245798974666495787265216480575275015485e-63
30.599999999999998	6.71003709536626100912806637336186361032126113309993995670366748736577108536921548753018081203233663337721266802770637090696027992835601630938924840168649554439621684906011e-44	6.995890604903034795534955557751993207294254210241797255924163944339279041565770621201930118351298577027984087264334926111693494056552390309855432063711e-64
30.779999999999998	3.73968328860667952035191502043388712579629513823291685217139414845780296149198040518856290198888301069935060512275735049427683074889326497521951585208881901258299139433825e-44	3.062220646435024476531071017768111560624416040081503296489428084888117200294229115004458576003460561968389173851963929165407426069727509628065701943339e-64
30.959999999999997	2.08422560118808089827559853144134339696619938248098510990619453885633805498383595146315613033486792873925733788514765831524926756586539676874259925800988864384586993160642e-44	1.340386209138401758559804419172957579126107463173652868886935474445330989743568211091254487125985423027306569511832185818799778663178767368805840005113e-64
31.14	1.16159471843036498359881464893331808056941745652933174262890146641477133090490844693823564589966181089182113959575229946467869918728303279696972918708133556710216153739242e-44	5.86709906662023768576225952567593680979210306629598272428990273780614981134909350692830842288582533509393643016349939236410230443820780528545404557526e-65
31.32	6.4738783033668226352617357369369933646919980403164305003182129136281459387514659769042465821825527069299507317936649703012663154878531426835482998011644096335224263303669e-45	2.568129336369628979204029880004622511306391523835800907728696475639011262440743592090357347678656122807334119081310728811222550787626138339121993129704e-65
31.5	3.60806567228862336900671330457108732034054385089460905233757495548685336543491710226366003685369441807142095348529833754331618226573902188514687679530147196862582553235167e-45	1.124114015024046481845720910608800904701981842882475017498177867692529791711080824927111095729960804951583112877324685385425022741102458545716975185093e-65
31.68	2.01087158045237084084696847505733842016052323764399443480444174796106751065601101578135920217158352828444999012454913808339572361397590977591897606899527074468459766847089e-45	4.92043878350684644389057067004858654584002165510493134555496114917797307159157952211557715245498965123505474966724100326862868164835671914329193276934e-66
31.86	1.12071255912205355797150273825913636044967865940880848735634963243219348389651592280085177774677972486768345282108204152212917170851676927578579297321207989186780261827033e-45	2.15375998329852973161615010015020443101141896556997946326259479988590472675167109904727927402312630368633883777359534274070739528524347804440469385125e-66
32.04	6.2460310861390271284961463748621945092525842177731758116854986507473705364109797542217952548583700922317970477071749854612799014576985984695510216225864346916059861463658e-46	9.4273748130081357674454778791930722694618512369089611389384525131835341958330505917505265735879900976387894074904771720741500367715132000524626228692e-67
32.22	3.4810803190763825948620744238563008328287791541796307830171707110461324834082010304718518391036558937541464685685023337455650256625472434828478771344068619026264960070776e-46	4.1265227580663673006978581374548637216513994324340379194016174484084591955306065693924298708872236104708327030135578732863856275339194527149899596138e-67
32.4	1.9400992439427002924621646158001871690325962396044277538412846751710141968451875619528552601778803834688202696148917057059290843415928378763200360332483201346373256991666e-46	1.8062493971644949731093149805654717345783987324327071192989880328070797678873626718334169573259578056621340576816846712267507054771731502715351388795e-67
32.58	1.0812692415398551874202736383653179550576161890508024502728143407402992030411096316544780484466214405516560995070422772018548780477486250191999611447071195880711300064716e-46	7.90626170273662939376704997131848898635048137092982165976394529265222832835376989708986876276955321777615700562141682917743586439338771542492085377e-68
32.76	6.026202919002341847607854032305189363925345287453336061900894718586344428058875354779211937497778852229265297325639451294737317371883733933441853364160744275260891263293e-47	3.460705604125888037987416664051290763056491621891533543685116918122401371890152113530839829337893366989765559708185284869241120616150091186223963863e-68
32.94	3.358564197135148360121200191574103930938853357104715547938832386085705659163791374284609080190922108637447053633415691808962073250314351413781280772953559302352205157001e-47	1.514809872064353720210961109699378626473907366655962757403832991413746723374916198055752576845010675432460753568623326211621455126039187771162561896e-68
33.12	1.8718177296534677451538349749303980118549255185727759705358436602922400058468925866667481188633169224482740521303817406877287208865815793684010081920882451720623880916066e-47	6.630581190636543098520322534032539758923288884274640031948074407492437671329706231767198639353468257482981064627550073789936404927071408378441983269e-69
33.3	1.0432141258558392785962091123592198188608890753314720294600948213687294069945673342285850818633723384576892887269586289611328323530830759085618883665732062947994762177911e-47	2.902318484748065927531771998495689678438249415915220918559082718846710921729204583028681133335617755317074988882841460902841878550696695633393296417e-69
33.48	5.814111572640358489256518092524170249458839834145783352808943104729719530139163097668677141270131296834907914991739946597127164515499266668388138925667386384635696196141e-48	1.270394305536233908954856154861316232223186996181737971616139693884037528114011342383790190255018910275690825679024087309538989197420017831682669503e-69
33.66	3.240360012512126293788033692658710786779048816824626787230357450369738230057310245911963123433227987693226619022895335764811562677274900593189777772952902702813035562354e-48	5.56073256630887652775502940288588707368296953179848326119235297251455103429594309816079169076066308843534221606292259833132741170773092344336981664e-70
33.839999999999996	1.805939373454310907805404038333270521952802623342542878343129215859165872061355575461462568663158647895911620435925165162781049818083685570004594198617114229641641593979e-48	2.43402749394998918146114090779061446213825684399008786782369711844890763624996878134498566795247696265692352369100743827286939585637151718779118221e-70
34.019999999999996	1.00649835450354729571605594994447328867263850786715049210289498089049523809874000638187408600851931006576439560060439635528175574649540245206743098923447966611693227539e-48	1.06541535203319780797938710300289008363283280245585153591687043652447264519063109551212638013041268160357773260874087814929606301549359587483318613e-70
34.199999999999996	5.60948475075693116254234194403234179234796695367185641414552362192247963740818420405199185343762724957128636417353141200998206596135910490865803385849458575227895751138e-49	4.6635047378612609927581214274305716331451823616753552819727820013602008023203085076201869093546639062130964229075323074688147229962912501120893161e-71
34.379999999999995	3.12631600719260296147275091542801080514364737895491708974917042244642982302032567166699420782211633999907186233110968772006605187049668573399413441238681151594211159968e-49	2.0412955949788791759047056675175009777582671271585050974083189702551206284814071927638066540203680671785239984264654985967727160504841586017957091e-71
34.56	1.7423795965413468818740845081093826046348959723809034428806949450602754374429792274154555434597593171404331890167849806695702154651668519170802159627958677941120942823e-49	8.935099468379707789752763871796138383569863701809575278141605231595879812578458838454669449515035875238456621078129190689014821327534094626420666e-72
34.74	9.7107478945155618707242631201632353575772712663913801136219341220896782874906067618114967295228368560306417622221707705006613176041922586652572752275395308952107752663e-50	3.911046279239258528130023408434307771677289825912994838664636346972855341159782747487176840737231400971228741135653467497648120874870207704036073e-72
34.92	5.41205974048495465087577328657369630353127638934605427370796142321528027630210751819824106218653518158732596771583861232104377913836123820757965126479959711311343286243e-50	1.7119331674562895031530551937258116836116531821184668136189332652817364266370813945190394214835949026987372632582227185606702491093129827788507162e-72
35.1	3.01628576426340007632306426751833456096977561095279886245250201688382858996732681217834870758231718874949005647682360324727906440171248659022134085859014257916479544075e-50	7.493450400072906187193446552081471532033031679079845198764785291354183814654737918821327788633422724298315668211472550008039981099952161476702697e-73
35.28	1.68105679684954977694876755802611820993753731501649586507860536248721325710643329789129050098259099212528490061503282345384037646325257479041712766614841637482432096406e-50	3.280059361694624759209329662638323320845664440121751499357015502904329430735037680214017682323779968032620884439789546852696327138315358606007002e-73
35.46	9.3689795168468973913211914408813235229746450157529791778299659006822153301577353008360057941439258338948542433386020342317941874786957393843440260903968685565861287798e-51	1.435824605036501210853198105894332843426513065944613433325680560207842257669704731332037566664914970547513501193989322498452454715770260436526964e-73
35.64	5.2215830750989555210663815840534410336574697848600840431518328949247500961511604313722321065980722899564407342864801314859679041285613026295482843170552746967988966141e-51	6.28640438825563989468926509463302356519995160692277905178205266984784716027508514310128981643864334486791049859188227992388768033268881512526972e-74
35.82	2.9101280199335729601645756879585213293505257514053750627516905002794203566528778856403999177793606429782438250415023800569732526918214283933093558909917874997868530481e-51	2.75445686232102060084930924741091241426490442711873073405956670656913394151829043579874708728788346014385376032792792495352459527919900613857862e-74
36.	1.6218922442868541027734266410284412191433394715878382487058096343946909474650923120714064697508702123217103947260610779623143386723501071489055507715053150982041533558e-51	1.21067957093042797162472875928737927378315376543712615954750499446446652767348848334515625081518149788429762088043292926212900048947264859413007e-74
36.18	9.039239628151800064328451951385418424118229409355704741620765415900473015054712467684505635409411732121922745811910384026619171133786859622855554122288091279153898631e-52	5.3891873255797641341680587551585346862436943731368980127974947249033092909014219753778145524235594993555796492685896713399719211287661539525201e-75
36.36	5.037810208598465153320087708105752650738712768126918277383444581906504035836156609338240418502843304030211616545208992447741571326541895179346250863920553868627494736e-52	2.5201307167807274634914699981084206630850804287682754105605880952590458857300665187818241757786294046513516301836026494151210369724631341622808e-75
36.54	2.8077064821710135281752303496988356241860625689142616759303564201148027477681128880619276001607683587813331772019796894301900632850702127941618198234364976307892336219e-52	1.39232680814668032718578111222422264019930492466311895395615827765598625616774818747288960897563249809693388124505554804337031811893999858847037e-75
36.72	1.5648099796554788478392186837100964818147544336064894726550805999055058406419420253453205967875110756403150435443094198219099473918121804345530807833229959509202358821e-52	1.12839139123778823378953385912549604174619056853340364000679910494632937534249039084328358611420620761247791732533927116826082595830736566346505e-75
36.9	8.721104887488155302248425389892869151302317309258683058270202225629056837445381442712176246590233057433888545026206139347602098318065628411182576609862247287853463843e-53	1.42505068907799365275862366314864563546021673174585152627127550679971150467808672830447627229537835214834495115966063912278581331568892998243298e-75
37.08	4.860505201744384227101502694197794692954355660398763406203756586806041776860491224937452469340305799188043570107973277923977127416090326000223322205203750117952587857e-53	2.29448460142507849437591884606658108638881227690765229900493479379845456844542767352677873467160722171253695746224271424612831550795780997730258e-75
37.26	2.708889655722111987442479524636449935931877193810762626650217469795380890145003752315900474985378184583065547948460458127822304763280393406172303707447024657755483769e-53	4.00206582759314691889033556199908573979617527314816409158016423842024641194872020898337368759317985808907844204372490814337802837221444060802942e-75
37.44	1.509736717130701041972240976116370537678403080999373609877062574819507451761239887696989467961855340621369122932822151546036306259461578049535791116806327594102552956e-53	7.13053938934701902233133470706711234340046153809104836683358822641449492442323138134996272732793282423320005154131015110846905446822641156155261e-75
37.62	8.41416685333751380926871211930090084959042951465271564765090756225637507152746678750564277287380832189561335405323446730714270788351200065059731423843214391841682366e-54	1.277216997335226145864852467471218507223024505912413994908162962573478883370917634667002353433711699066728737063923812294852779165743141142010767e-74
37.8	4.68944041914525227323995807266291086043656995500804148114471726415017853664197542069974770275054324395541518548525059689242190845827093755761111412640341382000239156e-54	2.290720839305443441532373522430039481472138531475616950250665892533730422594671813352699342521740774741359135740217453694875672233134653768108461e-74
37.98	2.61355067328982641458541598116034097777883015574304446294228798704827435069575023584674183672011370577360005234425201747114710504990177178183822665758367246310306388e-54	4.109771745591410227767095592689895340399468855473313766285321202530805322018139901877688343649463449427966150442168632872696654793555240130412701e-74
38.16	1.45660175017187487918311107396882795933046682616678546016591285810606263805054628689915161708829518359684727488268097633563688743309389349974012099385264936275073756e-54	7.373894637353420561605811303634518952308541216021741460476390623500048659094187005663830685281870254183070046410449247548757494547430647294836157e-74
38.339999999999996	8.11803145922201526220826296329023012606553657860458005257342150968106123259423807315329505633785192764876157666205013905736693823060800942602633228358614861451258294e-55	1.32307472507725352832420624969121817638147505179325388461771964282507494794025002712364864517558050361754967007134154891964879518826836497093278395e-73
38.519999999999996	4.52439623700452247025669933025846423203915917056682855715146453214284505410131867849752869333654679887892763781224888760542651199816201968850568656786068216462127214e-55	2.37396233151676823319462950056414766810277195273528778600480783101230552306150976168006344563195535032597592245320521159995582539387716808895139854e-73
38.699999999999996	2.52156713265341593149534569513372415674378952616533601288932275354761725280270420480814346178180402918460320085041832259253390704092960349854002675648488178288876008e-55	4.25955041878866886254857306903522244022821027815739156748463362839522314373331898705730312115610988503838957009268285916514925769038456938058998778e-73
38.879999999999995	1.40533686074489901116087217050747554197037070383711028203373974471411215536137233993600511372326362490394073596311646882389879665698117312843071288107558031458799113e-55	7.64282335689500776983940780934778400096447146794127629759906331896298043301383876182359704626978909817114998557358854867198391250803671211464206588e-73
39.059999999999995	7.8323185077768990602706187092298839217591364206092736951208720838228208231890821026466381715508505579143303164812346484735747324931475126689612043400237326309749063e-56	1.371336104453471552644330581588102958923364374055227299983427382963768586824357031280540547806238982611338661018101246012159714287480214984702424413e-72
39.24	4.365160761153629136280195025740310862268326761420764172057013609279831450404333412694006310531251318710011614296700765187300569075412354825740572393994356935647119e-56	2.460560259361841650374639812550195610702849719454637468125925032241070971518153779161402563863044386677498537592179235135519352895511032322782417048e-72
39.42	2.4328209395207214820913730621983095283095234811178127973477589270357995747983908730995721567290699541876951242165695356925335763051692709093459415139268186541262989e-56	4.414932848658650349455365088344488233728242437563866106858230034188543171320017615806777705483726974755493648335731608564911624647320580515918757132e-72
39.6	1.3558762317395860685746348346966743239113527988336660639021473087154563490274466236205759258279699299090154531451084854618181706898657107655200185491334130263843517e-56	7.921623542025948177278212442106687498899642874336482664610501659350547143841943730331750106309257040149560006758115859406376271465385344982574284174e-72
39.78	7.556661182629060406969377011625832448710831249963795972151715388674578703915950822642389805808642858790238722190309798563715723889543318029106827694912536859817033e-57	1.4213606799374843252329222619752011981724195731503987265697045557064510156100647363757671717904616212965692086402876747790586962982714424523076828931e-71
39.96	4.211529555008840919684639396535205307223412938291083565787573471176137131801801534357981214647434689297010893920491765091935999562411935388855349655798491668028032e-57	2.5503183430409253496953491816238932457328871111581273263811439816982245147163155958226385861933147431607216635548985716502949675653045774792625338988e-71
40.14	2.347198155911238020476321396809356239745318320861236639937042755841257872086996427643659877383792167674724333289548173296001405425479260952340956819375564054426894e-57	4.57598394464450142226305995502156902572669499961974649764043069433330769251731899706054784185903343693462433535178640873387932386289043576869332977849e-71
40.32	1.3081563624694902850683777221200443916279139970565490233288672963539007210568592894334660396613929860009199870125466382043495368181723650535966183701558154757373171e-57	8.2105942259540246298718291400799704661559062146407483797192153544054145940444503175716474687068767958978285984353291876965555886616571529574933756082e-71
40.5	7.290705577454970515737108062200510712258994766101858535404691576159638270134460442764355998711185902442847390374640599932903682691004081565870183766949934933310906e-58	1.473210097736992154604306134312297721406864138872999192479521764673740407057434749588360439991285177258299403522569534377314889939074716196254235280238e-70
40.68	4.063305377102633475856962189725792157816590379549310946797891287862393609738187242089259435802686023766412106583657239936645716657022024729021629403633359515658312e-58	2.643350691006171073974751629554077740391027826275387966877224679461190081470228020581636173245987837641325720802935825521985355315083082371949037111112e-70
40.86	2.264588853875322700999561546931722926295220107468249309036871943012919349392960421637819820302759964479527940885249997973888072282199395952019316064062043132389178e-58	4.742909980305184157789498024772336423531285125925217385886045722140447722589743491501264020191184232667507053485385651732551083263126950776905154967884e-70
41.04	1.26211598714570655367079063546314922899866932398586007417720461584944395510488628757199995939061093516421695127623893928059793115631259437794895479259860465746262e-58	8.510106191288672325591330557295347438893698359665790185448386318203135857365273082435417856177885317256777933346800189798287943114524417028023898731666e-70
